-1.01029493845,-0.863908733063,-0.906442116452,-0.611232512184,-1.19534085326,-0.76375829616,-0.0454042830452,-1.40894764886,-0.158893989395,1.75636885341,-0.645701064609,-0.801751640417,0.55525928502,-0.101064479317,-0.0563168464302,0.0184695160063,-0.711908645339,1.53408059302,-0.698422922572,-0.26049020606,0.376645373686,-0.329193720921,-0.527262595706,1.50071949917,-0.590502127826,1.4708951944,-2.26427776189,-1.34557400197,2.15005428709,-1.20309389442,0.277899002913,0.102462268972,0.167691664644,-0.0373682514991,1.07152530534,-0.890903402938,0.0659125469544,0.296767940718,-0.867630199516,0.598933990985,1.80449874484,-0.671881410432,-0.355925012446,1.0092532663,0.103580426342,0.420580041407,0.357553618847,-0.0936265270575,1.85041751736,-0.500454576917,-2.82289076305,1.49892236121,-0.105221630614,-1.29017852587,1.1144719752,0.147186404401,-0.357908656069,1.0104284631,-0.106570906928,-0.914278484623,1.20713197777,0.32345056677,0.122216521947,-0.00413201096391,0.176030597088,1.04520304306,0.337575708958,-0.66388918993,0.615683639638,0.722815251393,0.0642285614322,0.581083299494,0.0321205890255,0.91412402852,0.370686657957,-0.375172804253,1.85852588572,-0.741515994716,0.396166422532,1.76204611086,-0.109991744147,-0.00822765910588,0.341556944859,0.79160288891,0.346656778064,0.398411506905,0.0802589864676,0.559045021052,0.42305998806,0.0313389544143,1.94400202229,2.70019184037,-3.00051749453,-3.70076604012,-0.621942431258,0.523066445712,-2.02132113386,-1.36470924391,-0.876068344308,-0.925982663211,-0.76453954696,-1.69940320852,-1.37126158527,-1.42611504118,-0.854858591752,-1.60198317225,-1.97857152444,-1.24416335332,-1.24862489618,-3.13472228832,-1.00193105771,-1.21816456969,-1.91423658508,-1.53278317452,-1.85476294286,-0.681216177979,-1.46408761832,-2.4060047358,-0.208802888727,-1.31249590353,-1.52373419993,-0.600654768264,-0.987887881649,-1.80404973409,-0.912762648921,-0.650783402942,-1.13727723287,0.148583381358,-1.98680637968,0.102432906503,-1.18644365212,-0.422144724981,-0.404975607606,-0.932613936932,-1.56522411089,0.472132052738,-0.376571099074,-0.636710092464,0.576870972834,-1.18461647464,-2.11835610761,2.13223692583,0.51217210805,-1.54267784842,0.470279394065,-0.158384940391,0.151934336556,0.292011425292,0.149541320929,-0.27855061994,1.45392234034,-1.38200061942,0.981321677443,2.0212228084,-1.81310559867,0.088694095064,0.721475178845,-0.688152132411,0.851979914987,2.78881584556,-1.0095316837,0.911178770229,0.509794277068,0.750849005952,0.8993830252,-0.357533867438,0.542035111498,2.26704612451,-0.198917426882,0.148406888588,1.26139879108,0.51799082987,0.777804252829,0.139210809345,1.34933963808,1.26989820388,-1.00355973996,2.49418262676,0.466327979405,-0.754893854578,1.74291697458,1.45934171423,1.21026378181,0.902378577314,1.53466936412,0.764829526719,2.21250731987,0.674450538605,1.67854876965,1.08688067371,1.08614773595,0.442903606098,2.40234913696,3.11179589454,1.68115730625,1.06334083207,1.25479940821,1.55103650896,0.865025411151,1.59183314901,-1.18972450699,-1.69832173971,-1.56678255356,-1.48012529941,-1.6973600698,-1.36416700058,-0.936899399929,-1.50079489719,-1.05448255211,0.243592495001,-1.25411516139,-1.27456736163,-0.310887951398,-1.10963462994,-0.777685577739,-0.71292848242,-1.18199099195,0.161186531806,-1.18404330245,-0.886178264584,-0.421681800796,-1.02423768211,-0.779505447015,0.0277482356372,-0.993229563035,-0.430781914004,-1.15480757567,-1.55791192784,0.545114902173,-1.54507887723,-0.355221559106,-0.460104179966,-0.742220589598,-0.701348529445,0.172222477805,-1.05269359768,-0.583084829267,-0.297704204551,-1.12925269037,0.1061742042,0.602590007374,-0.291682174223,0.138924313351,0.45120136043,-0.557515505025,0.460427873692,0.371200928409,-0.10051683223,1.15148746908,0.290336186972,-1.11806110612,0.655934573296,0.295543608222,-0.332181200203,0.93904020042,-0.438987359274,-0.147719864748,0.677427683104,0.525206861992,0.18502696399,1.54321006014,0.321704993458,0.486959112952,0.605625925107,0.639904468276,0.934041586534,0.802785419196,0.21182568647,1.04069026719,0.830162653068,0.728052003613,0.823293000264,0.791913191153,1.10024751232,0.689913366817,0.355358265268,1.61940999686,0.139822908054,0.940285120507,1.51090863994,0.593260097783,0.965126654608,0.862970591744,1.33863028293,1.30391551553,1.2221388066,0.844088302486,1.28900851387,1.10455543123,1.18524492792,1.6523971655,1.83264521411,0.293379715439,-0.0155445964108,-0.275926506191,0.0971626182981,-0.224689231196,-0.332972191875,-0.263752430726,-0.19192118348,57.1410059314,-28.6059975829,88.7158785816,-22.1264773122,17.9647260981,-60.5196494907,287.440005358,51.8538202537,110.973696964,385.288644364,-336.480367635,-354.67071006,343.903946234,346.120952344,-279.930698656,-165.327518449,104.773394357,181.960146533,-23.5216742191,-295.650098158,324.550718193,-186.514285182,26.9989601763,394.47416689,-195.991653301,-208.318281002,-79.5253971209,-273.347493353,285.454524771,-290.279158536,-328.920836886,451.20268765,-2.75323493218,16.3527105365,108.28948107,-464.868675792,-156.071169506,127.325379848,-38.456636101,443.058622443,327.568736358,-1073.35782795,-307.947494517,984.038355685,-2.04285196373,-475.514057438,-0.158889494942,41.3393324633,-193.786998714,-290.7487511,-17.4595392371,333.608452794,-530.884410744,-196.322443491,962.804713846,-95.5343023839,-286.311871617,46.1136810353,-599.180709557,-486.667294629,698.091610821,272.143666681,-175.758792936,-151.026237838,237.347969865,237.0597209,-326.370443979,-231.947818477,506.183349093,223.927944604,-194.972517836,-260.129193894,251.927190828,205.271277998,-158.202376216,118.386150348,258.295578325,-356.191427309,310.901364143,150.273725066,-602.440810226,-1.52608712702,66.7141014997,-412.194533103,35.3726011254,193.356339472,-59.7659151156,226.513877298,-113.214433188,118.04623574,-139.678047561,-236.993924437,-159.950552049,121.935937478,355.756340414,183.013415696,78.1257228602,91.0554432877,89.4835390904,49.6607239918,-53.4485758077,-16.9895822947,41.2883463769,64.2248908603,89.0755966999,94.6789821417,228.714189322,146.561842344,106.028274954,357.965209349,109.565465475,114.321548753,-13.6694611549,-113.175041399,30.7681258359,74.1652508922,-2.77918670974,-45.2798689761,10.7007493633,101.787620658,3.507113375,70.2111193556,20.3563210364,-130.418215261,-36.6943793342,101.669006986,-179.87320124,-328.855588425,424.213441368,74.7528706871,124.026228062,-23.0522016429,-126.942494687,55.0251982841,38.7806918645,54.0079156589,-5.96980045711,48.8862288553,62.0372928456,-11.2910521409,-46.1459933172,108.84830851,38.6288525885,-94.6831278999,-110.863816584,210.406661811,17.3007503958,-105.351150154,136.555437936,-171.071645989,-437.21010676,188.617965866,150.190493518,15.5594093319,-52.3369237948,33.1821820662,102.91702251,-1.54094993033,38.587315845,59.1184724288,9.55617680586,-223.720979851,63.1787270947,203.524813442,-63.3585205918,-18.5000878775,47.3801999196,37.707087979,10.9016186072,-26.3708631389,72.0301936565,214.90730731,-86.2058680493,-172.884881523,60.5790721943,25.2082176499,44.0148380977,21.0893413463,52.4112393621,-7.45778564935,27.3160659376,-99.1440072172,51.168782475,293.661564303,-84.2724810454,-240.689716088,67.3520134348,66.1877004579,126.261417312,-1.88664751465,193.02335806,-660.696133901,-1351.5810453,-413.265471695,232.290145096,-16.9908422129,-203.478442811,58.8464105797,31.4426428632,20.8748102342,42.7412902413,-6.95479603386,-24.6448544266,-11.6685656942,-83.715421017,-60.9213274568,-66.4835364769,31.7817535727,-17.3879998952,163.796831094,133.253559499,56.0133995554,-19.8302721606,87.140961105,-153.617481918,-356.0163402,232.476522808,-159.469900285,-13.969777644,154.578714593,-178.884654038,-245.540417671,-32.3929516211,1.66947934665,109.497737943,30.2892625595,111.512496215,226.043512833,62.0378819477,159.741354308,-234.468258352,-149.086910674,157.033666748,-94.8043078663,27.5939640816,280.858786049,89.0635628313,-134.098065099,-82.1414316818,-135.658338994,-151.605889862,167.144659234,109.902656736,-125.93229438,23.3926956724,-233.527108022,-30.0183506947,339.168717194,-372.533647833,111.387280165,568.755180742,123.278315928,105.854741068,-27.0352111904,-234.515039981,-39.0474461039,-136.153318474,120.305968992,144.137762699,35.3627500058,-187.619501686,167.711767199,19.7283339476,-241.448241579,72.244104939,-12.9927906433,108.54527919,51.2239991094,-34.7216499201,-62.2797795037,-50.3589254061,-225.741879367,121.845245371,149.328831639,-43.6918741651,16.8784969802,-120.045899656,48.7769546666,-80.7791655434,-96.0832245157,168.071510034,155.704142613,-97.5417350619,-368.855968014,158.508449641,223.239428402,-58.9567235608,-124.127016126,48.8810381536,-62.9094869161,-5.11231257388,-122.136409262,-492.315795573,-90.4124412521,428.171493707,190.461804336,2.64795273694,61.0110436001,-23.550959861,15.0103538996
-0.347758153784,-0.0786853731917,-0.0669844296023,-0.0895856097768,-0.0642289232893,-0.0897830577677,-0.0649569490882,-0.0886992652507,-0.0661676437096,-0.0874615790135,-0.0673871028883,-0.0862804807369,-0.0685218214902,-0.0851941383736,-0.0695607990499,-0.0842000534859,-0.0705131108694,-0.0832861791729,-0.071391872046,-0.0824393333901,-0.0722098199322,-0.0816474654715,-0.0729782257571,-0.0809000943611,-0.0737068136231,-0.0801881974281,-0.0744039700875,-0.0795039558079,-0.0750770139181,-0.0788404859272,-0.0757324548866,-0.078191594107,-0.0763762247986,-0.0775515592802,-0.0770138825572,-0.0769149381047,-0.0776508012047,-0.0762763832604,-0.0782923469186,-0.0756304644072,-0.0789440610051,-0.0749714801315,-0.0796118573955,-0.074293247254,-0.0803022507757,-0.0735888503853,-0.0810226350412,-0.0728503287163,-0.0817816393489,-0.072068267321,-0.0825896014557,-0.0712312443605,-0.0834592184284,-0.0703250592895,-0.0844064688327,-0.0693316228985,-0.0854519584655,-0.0682273136956,-0.0866229428006,-0.0669804704494,-0.0879564595574,-0.0655474488789,-0.0895043290286,-0.0638662389135,-0.0913413429054,-0.0618459383147,-0.0935787347595,-0.0593498289403,-0.0963843630089,-0.0561747906358,-0.0999917757832,-0.052097164582,-0.104435816465,-0.0480700793164,-0.103131864903,-0.125601318133,-0.598438246868,-0.154368855237,0.302397237218,0.169044941065,0.206926085393,0.371662434109,0.13524274095,0.459599587949,0.246328197747,0.482809045289,0.1592794711,0.143988421455,-0.111101813782,0.315333334183,0.437741601163,0.641250724989,0.673199553268,0.64908166953,0.7295425234,0.779607701409,0.69835691454,1.05664639119,-0.747109932173,-0.857909147896,-0.690985626903,0.836832234807,0.586973809149,0.764187591676,0.622635186231,0.742314487845,0.637894215807,0.730786932806,0.64707902439,0.723187358958,0.653545422517,0.717565397939,0.658517420705,0.713106685682,0.662562308685,0.709401109686,0.66598578419,0.706214868314,0.668970630742,0.703402318502,0.671634855113,0.700866409326,0.67405935677,0.69853886651,0.676302420794,0.69636939056,0.678407907608,0.694319349124,0.680410182878,0.692357869721,0.682337256588,0.69045928356,0.684212893438,0.688601357863,0.686058116506,0.68676399509,0.687892353541,0.684928201935,0.689734385243,0.683075195829,0.691603208866,0.681185548117,0.693518910773,0.67923827277,0.695503641012,0.677209761195,0.697582800621,0.675072435448,0.699786593322,0.67279293534,0.702152170514,0.670329550699,0.704726739193,0.667628419225,0.707572262941,0.664617651321,0.710772886725,0.661197836429,0.714447228597,0.657225912131,0.718769863725,0.652486080868,0.724011414879,0.646633409791,0.730619750519,0.639073797469,0.739402955597,0.628674821141,0.752006421738,0.612936015985,0.772454278828,0.584868616413,0.814254534019,0.513708393792,0.971672644652,-0.293431422489,-2.97163951738,-3.12587450833,-3.55084106352,-3.29315225903,-3.12417999092,-3.08748763123,-2.84344605057,-2.84630017659,-2.42018173949,-2.36107539922,-2.26349382958,-2.01111626944,-1.77216630971,-2.11274806026,-1.73569995228,-1.54987582715,-1.55294068846,-1.4137181122,-1.25530700551,-1.41416950189,-1.17390352902,-0.985533159316,-0.262741518681,-0.992221052128,-3.54739215983,2.30744807579,1.53194596214,2.01732419536,1.66344511145,1.94276391762,1.71170726526,1.90875590168,1.73712793462,1.88891043615,1.75314649309,1.875634247,1.76438910956,1.86594208198,1.77287173626,1.85842132234,1.77961508714,1.8523150152,1.78519319407,1.84717928589,1.78995523777,1.84273519522,1.79412716015,1.83879739155,1.79786281124,1.83523675924,1.80127168689,1.8319595028,1.80443492491,1.82889475061,1.80741503331,1.82598682645,1.81026210489,1.82319019031,1.81301798963,1.82046594903,1.81571925775,1.81777929659,1.81839945445,1.81509748393,1.82109097321,1.81238804339,1.82382678753,1.80961704918,1.82664225027,1.8067472033,1.82957718345,1.80373549918,1.8326785458,1.80053011914,1.83600410104,1.79706603282,1.83962777049,1.79325840579,1.84364784893,1.78899223592,1.84820023632,1.78410524667,1.8534808487,1.77835810894,1.85978579774,1.77137930554,1.86758847603,1.76255508058,1.8777004295,1.75078783344,1.89164573575,1.73389433639,1.91267157519,1.70681579915,1.94913722377,1.65462103256,2.0307770034,1.50740475083,2.3791378149,-0.422293701278,-7.33468300497,-6.41378877736,-6.5398427521,-6.26225368789,-6.37251050508,-6.11592781065,-6.21871737525,-5.8660572828,-5.7866095672,-5.31367797644,-5.60463258263,-5.39681268794,-5.43951366687,-5.35495089111,-4.93731552883,-4.70541365262,-4.63186946368,-4.63656178864,-4.3565384686,-4.55997859573,-4.25288841618,-4.12491436241,-4.77194784041,-6.21512951766,20.0211369486,60.898916826,46.9000082862,31.5852531815,45.0079544675,8.5520420888,-25.6356618904,72.6674837826,274.338070224,357.673019993,128.300076601,206.285042474,93.3918761123,-447.536360275,-89.7239186061,502.321296295,-133.90588668,-147.547055787,17.4626670717,158.505790732,170.622661964,-382.904839657,211.302122909,-288.223006424,299.978102711,423.406779552,-540.96420179,-77.8351989641,-221.689182846,168.151794139,-320.725152992,-180.595534022,394.88632757,-83.7990555444,84.9542265496,-328.803168756,-346.495217339,-87.7838686726,49.390960218,174.095375407,50.5905982728,243.56340701,182.711955075,-785.638094961,-141.767024251,616.739111137,6.99200079835,-436.608912527,-19.90404601,-114.483342989,39.9790210416,-199.278606977,-110.467648246,61.9664583796,116.121918604,-398.065301388,230.286626062,670.469523893,-382.86696177,-3.17919402692,-348.05336365,-567.139163075,441.643903005,335.296193821,-199.55485303,10.9487765594,261.994056046,-240.464373009,-241.893403999,263.69854169,-45.6274298711,-9.14368784722,169.974433233,33.9449111332,-272.170955321,87.5832725004,173.35710923,-146.290724966,-61.8347428631,283.272557205,67.750207031,103.19247676,-68.5735806944,-439.615098208,93.2588896747,-253.728852254,-4.85202809681,147.030887813,48.8571453071,-270.359321443,-456.041419565,53.8960111183,295.433405172,166.410448475,32.885615405,199.771143385,221.772482664,76.4120102216,17.6163830976,115.648974361,-26.2203738584,-28.7594708346,11.3340318347,72.8623602611,53.7575305875,80.5662789859,32.297434163,154.971396523,131.000704503,82.9862889447,24.2755565967,132.686100837,152.160938285,63.7520928681,102.619953833,-95.4426152416,-39.7102006484,93.7889426893,66.514468073,-52.7364940904,18.4003709065,56.3781138866,44.7514391558,95.351868151,19.2911497921,-137.426250463,52.3639223626,38.8970281729,-326.652702794,225.135423553,73.7945057474,143.659144569,-51.9696224021,-66.3830752144,93.6524244605,-23.4421562367,-6.41083182074,98.2217879893,28.4844289209,-55.3750236192,69.1845580398,3.196578068,-19.1318500373,62.0546705455,53.4337391218,-109.150477163,-58.8217088786,266.539586213,-117.537057549,20.7902719223,59.0992852228,-382.483224665,-101.223245679,112.649377494,100.876020046,128.094053003,-40.1114248829,-71.776241018,103.794838612,42.0431815853,35.803523655,100.059102358,7.88085372612,-202.669051463,155.4228953,52.9498339232,-64.7520094988,51.154700829,-7.56778039962,14.8408805333,-8.61732406838,20.7462423766,7.64840189928,44.9272086468,185.244796004,-4.65993219137,-165.108940177,211.837520607,70.208753399,-163.287115821,-55.22688243,57.4415981146,21.4053253478,-93.9725281889,80.7309733633,304.527891567,-126.456183206,-152.071685025,99.9214263239,129.69065531,-815.040433307,-993.988416936,-48.6005857546,-141.829460675,-100.047687563,-45.4201271517,16.0026871426,-11.948129116,16.3461607081,61.525042409,19.699887202,-5.89929681404,-15.3066299623,-41.1548917434,31.0575895464,13.3736556389,78.0920654216,-1.10971459142,-26.598185327,-63.9761138063,-3.91839501262,-95.2850033491,108.623707897,124.621722827,69.4150844514,-117.598628933,116.057108881,-303.833156282,-1.71247934267,35.4824452621,-140.133106255,150.678172761,-137.694728102,-126.31548649,-79.0150093395,43.6922721748,110.822803738,100.723961004,153.043084437,143.335940173,52.9822972633,-107.544454119,-30.6404251319,36.1329239352,-166.456029751,237.754769513,148.787638936,-127.336599191,-55.217613454,46.3667173743,-132.297106278,-87.7099235227,-108.633474657,176.659538475,-27.4177897401,23.9567118174,-33.2263804503,-284.837972937,165.916015174,104.953462008,-285.689406298,420.06466848,204.858848109,36.0696408913,114.056656082,133.370786166,-133.260307839,-112.820536756,-78.9114341276,8.3499938489,176.250800791,19.257937752,-135.568461301,113.503701492,-148.52587221,-74.3952832008,85.8787933567,-17.5418175334,100.11043612,-60.6054159994,37.3793869657,9.78057628045,-88.4981556823,-22.4914479202,-151.921484779,23.9295172186,125.160770923,-203.553545104,-52.6947580993,178.642198978,24.9284847157,-39.3813493975,-5.15537653958,268.090444104,-123.547243036,-282.766894715,87.6661948295,235.589543614,-224.444726095,188.954393332,-367.551742535,-503.312019883,327.169999969,54.1402557689,38.0648150986,10.009143016,94.8601499459,5.11068993618,7.94713227718,12.0803376604
-1.18036288885,-0.586496208857,-0.507934750715,-0.585317197808,-0.492917928078,-0.355185210026,-0.598416667974,-0.253499220098,-0.651640924528,-0.313700118922,0.315465853335,0.716094517295,-1.94719109888,-0.450572225822,2.12832678665,-0.465553633595,-0.58776003903,0.309340765821,0.648706424607,-0.208531857894,0.188277897777,0.00533306287052,-0.213292195239,1.377563339,-0.617416371525,-0.0961105646438,0.777680777345,-0.993985224321,0.729497441248,0.959575059022,0.878591226268,-1.64739330617,0.324333607265,0.744864866829,-0.629957881257,0.462310225525,0.435509534525,0.365457728871,0.735403244185,-0.543541147748,0.273889365795,0.218956183041,-0.798433721573,1.89051723903,0.626023701153,-1.21490406584,0.886562982621,0.379713168953,0.252490342457,0.588651640473,0.121336723062,-0.0581424403534,2.14486561406,0.401265376948,-3.39492965543,1.30145247796,0.882737408602,-1.0531740162,0.0414763269815,1.45749010639,-0.0749925811324,0.45629662239,0.963263393187,-0.511728100392,-0.620760491268,1.10414726285,0.534119869748,-0.266434514732,0.466818804242,-0.0924548789093,0.910563875291,0.703250303425,-0.876264235846,0.688902284525,0.268772877926,0.217058316463,0.0855780024644,-0.188189526362,0.507554563137,0.458771988709,-0.216606361067,0.32789078998,1.07645495203,-0.637267106308,-0.0992433677116,0.639683481743,0.262376819129,-0.308787800629,0.334641200516,0.985042279217,2.12974637812,0.0922668755291,-3.31653367836,-1.18057810296,-1.35078449344,-1.01667075922,-1.87591850615,-1.13811833099,-1.33380904275,-1.231459517,1.67344362742,-1.22087889109,-1.62324862176,-1.35152855108,-1.58671435576,-1.62855731242,-1.51989295465,-1.61746862444,-1.59759845255,-1.68925986574,-1.82300278528,-2.33189061274,-0.707428199266,-1.43441341058,-2.37825661847,-1.17178450738,-1.12205940843,-1.80941575509,-1.33479485822,-1.52918931226,-1.15141676938,-1.02915780646,-0.613544594727,-2.61854575867,-0.120711412428,-0.944090628048,-1.27455037466,-0.213803062869,-1.51715290986,-1.5315079294,-0.849764983119,-0.534801296813,-0.969913463379,-0.729383189582,-0.203567368103,-0.596073282507,-0.491216456299,-0.79355595519,-0.859896931344,0.446425737041,-0.281039692013,-0.322050920665,0.707865628376,-2.07983709435,0.0934438893176,1.39375885745,-0.786243471882,-0.267821227969,0.01448163764,0.0193533119339,0.332729685909,0.0862091158037,0.208174994875,-0.465258449619,1.55187264999,-0.612755203348,-0.1690177321,2.13151725519,-0.734236417058,-0.833898243778,0.859239190572,0.357991905981,-0.264781578416,1.55878757774,1.29052444118,-0.461096526265,0.842022352036,1.00286984157,0.349227505123,1.0238953836,0.055444718064,0.0888098399761,2.05914385524,-0.02135363906,1.05786072108,0.386525723598,0.926803066567,1.14986669772,0.504401897923,0.796589441567,1.27572279344,0.286454333616,0.165788324427,1.75489076247,1.42498261484,0.348054470229,1.7636351717,1.84510811925,1.58293986674,0.040363913837,1.73973690782,1.35062556288,2.93041265397,1.98292874394,2.46386819412,1.8817723403,2.06034313052,1.93784064469,1.8999322848,2.11474608252,-0.0195869492815,-1.04089723417,-1.21924802777,-1.17567792666,-1.16598922712,-1.01081063461,-1.1397355193,-0.996163508442,-1.13342565865,-0.858599025063,-0.664887243513,-0.298262319615,-1.56937309645,-0.816958420776,0.473567858546,-0.895132950437,-1.0117626841,-0.308764272595,-0.372307836321,-0.833681266684,-0.530826365309,-0.43445217917,-0.786938679927,0.406099044042,-1.00310768837,-0.552149632724,-0.190089189286,-1.13738010048,0.136389228196,-0.157008682133,-0.321283971641,-0.942670229693,-0.465241039784,-0.18333533212,-0.653677448112,-0.109677763306,-0.188380710743,-0.456548475643,0.315129499029,-0.728713937898,-0.219099395008,-0.167158099122,-0.606132768681,0.895459097804,-0.0950033739894,-0.79830093876,0.477669286783,-0.094675484245,-0.21268912054,0.43278751132,0.0344947327771,-0.171877203809,0.872334962437,0.675403910282,-1.23040555227,0.156211841249,0.499367303385,-0.727634435618,0.405536493522,0.552358749265,-0.264969425871,0.526373152199,0.617343000805,-0.0163904645604,0.132000254917,1.07919089833,0.473795099606,0.134183864105,0.821506867179,0.556924305326,0.799940198509,0.880529649175,0.231103339631,0.984415365276,0.745383677333,0.750037694608,0.518397915512,0.757435682628,0.795858415836,0.827117544141,0.599720336293,0.705836802689,1.17485517086,0.560393977863,0.547951609059,1.21573792297,0.901925561567,1.19571452231,0.861008430708,1.47141652217,1.62455439631,1.44567655617,-0.0615487451671,-0.00973934513912,0.0489510182759,0.0374436373242,-0.144555382629,-0.062082846937,-0.0386780624341,-0.0618470356291,37.5678524635,79.5667710352,49.5638877578,60.6190553165,25.8971255987,65.771933001,60.0718249051,19.6660350316,64.8736735712,97.4650664039,159.034051172,136.919476987,-153.743426271,-338.47694249,203.366041056,36.9183002072,-417.126177161,38.8149478843,410.957124892,122.206943386,-310.789103698,-183.653429435,201.964469843,177.012259106,144.47096587,-344.437302939,172.189959372,-28.1753541011,36.7819485328,505.834093228,-51.1447929704,-291.870684465,-201.998641496,91.0152392758,-416.574662177,-214.259493435,430.855285401,27.6808130667,-56.9258099406,-287.721146266,-150.324917475,131.641781648,-54.0116681392,454.811794046,152.573979613,-764.882786492,189.879586221,579.705838739,-198.020260297,-193.952255155,-13.0711879777,-111.961336973,-141.807872288,54.1883750211,-267.633998672,187.831735957,-7.59152530324,-530.004720623,527.475257135,507.062070642,-295.128576766,-171.859448012,-18.3549875687,-518.621857111,-269.802040713,571.137353195,213.189119388,-200.507660404,-70.2584679985,215.625393734,230.96697515,-60.2145067027,-289.319197291,284.051434643,153.680253052,-28.3583621747,-370.126777161,268.382900218,277.196132981,52.3431417044,-59.9080695608,132.119067855,-4.87219280407,-241.946904399,-100.608115193,-149.108887808,-261.778997488,-50.4266373547,307.474950625,-18.5886905445,-480.434796115,-99.9811804656,9.18337196138,125.251297654,39.5108335576,79.001284644,52.2996865963,103.651889191,58.4308372563,74.6143630852,-33.9680024699,-87.9362304349,-10.7508421044,60.7187385129,21.7801292977,66.1954838234,53.0146898619,70.6259306063,66.2296049431,41.2525272537,68.5196571287,104.746901334,71.1900560904,-24.8130931467,268.011912375,210.148617683,51.7324541045,90.9973202914,-107.988658438,-70.4023609667,47.9547059096,116.432391755,-26.4004220154,-29.0210163272,20.8126219927,72.3917743454,17.5904941729,56.887184108,54.9439644826,-102.090078276,-23.6188881675,70.2763447092,-183.980953568,179.960280023,85.6914513764,153.124985857,-132.525957607,-57.6268635355,74.8250255739,30.2962998908,-13.6219410307,70.5014588426,63.1317369428,1.97686917381,-34.683097312,111.472815307,18.2011491815,-78.4435545903,2.15267017646,137.427925415,-70.3577096574,-24.0670508848,143.107874675,-143.967470767,-491.891452259,158.477929152,198.25455766,57.6301384018,-0.00979599091741,-77.9400143752,82.7876430197,54.3439554297,-2.94631210479,76.0981123056,102.672118435,-56.5735713959,-176.560849064,36.2637059767,215.346181251,-90.9610302382,-24.3941634022,47.7637545963,26.0156641839,6.4464744295,17.8842774765,98.5353962487,250.249783397,-92.9761686892,-156.259591506,7.34122685161,54.9225197442,71.190554642,38.8318576474,-145.975996266,124.694646719,185.920653257,53.6827587041,-109.648434894,-32.8461429673,153.015153098,-12.96961287,-1020.87622682,-827.637309273,-199.086011641,-101.378697852,-48.4300621564,-42.9924040648,49.1241856238,-0.165552818271,26.9662964788,-45.8141455859,-16.7717878015,31.8304711592,12.3755350321,33.0376172364,43.6155249976,54.6892126126,34.0393047132,31.6857613174,38.0020826685,32.2953172637,-14.9113951079,48.1971559991,125.797816602,15.2794456699,128.280423308,125.402651184,14.4121768426,-75.028627295,138.082050922,-124.114082629,-415.451854958,168.96207242,17.9692466214,-91.2370004049,113.234417164,-188.579082998,-202.387870269,-32.128326678,7.74156957844,47.394457786,169.702676579,179.207088704,190.203755626,-48.0380076494,-301.692369825,79.0716097656,101.28783459,-122.556009602,246.492619954,86.8963929741,-130.750668084,-57.2302274834,-158.496878273,-111.505473306,150.875925886,-12.0842360206,-28.2191097912,-39.3717703811,-189.583282725,209.479494753,256.794470569,-393.074245018,136.699531586,566.131721949,124.369874557,34.3434610915,32.8371521215,-66.2122107528,-191.7912913,-52.5685590548,-47.2619609982,179.63849545,3.65584294157,27.9524906031,-120.604912989,154.267397171,-18.4239824885,-247.946418335,130.762091412,6.71699905551,-18.0208765319,137.209322806,-110.523068671,-49.3446562048,-97.703907199,-248.235403844,125.477678872,126.789424347,-67.068036772,62.8256684824,-158.292709724,-5.61359148634,331.381095862,-113.474970677,-246.723328187,19.7361464328,152.202907973,-11.2031081439,-121.407659042,225.579392044,-428.458489185,-254.416642528,7.0635060951,24.4418295461,1.95120787997,9.46600711663,-28.7140856257,-7.68654134783,-43.1125629208
